combination|similarity
19_Embedding_g300_True_IF_0.5_50.csv|0.1111111111111111
19_Embedding_g300_True_IF_0.5_100.csv|0.17647058823529413
19_Embedding_g300_True_IF_0.5_500.csv|0.1111111111111111
19_Embedding_g300_False_DBSCAN_0.1_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.2_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.3_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.4_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.5_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.6_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.7_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.8_2.csv|0.32
19_Embedding_g300_False_DBSCAN_0.9_2.csv|0.32
19_Embedding_g300_False_DBSCAN_1.0_2.csv|0.32
19_Embedding_g300_False_DBSCAN_1.1_2.csv|0.32
19_Embedding_g300_False_DBSCAN_1.2_2.csv|0.32
19_Embedding_g300_False_DBSCAN_1.3_2.csv|0.32
19_Embedding_g300_False_DBSCAN_1.4_2.csv|0.32
19_Embedding_g300_False_DBSCAN_1.5_2.csv|0.2916666666666667
19_Embedding_g300_False_DBSCAN_1.6_2.csv|0.2916666666666667
19_Embedding_g300_False_DBSCAN_1.7_2.csv|0.25
19_Embedding_g300_False_DBSCAN_1.8_2.csv|0.23809523809523808
19_Embedding_g300_False_DBSCAN_1.9_2.csv|0.2
19_Embedding_g300_False_DBSCAN_2.0_2.csv|0.2222222222222222
19_Embedding_g300_False_DBSCAN_0.1_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.2_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.3_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.4_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.5_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.6_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.7_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.8_3.csv|0.32
19_Embedding_g300_False_DBSCAN_0.9_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.0_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.1_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.2_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.3_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.4_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.5_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.6_3.csv|0.32
19_Embedding_g300_False_DBSCAN_1.7_3.csv|0.25
19_Embedding_g300_False_DBSCAN_1.8_3.csv|0.23809523809523808
19_Embedding_g300_False_DBSCAN_1.9_3.csv|0.2
19_Embedding_g300_False_DBSCAN_2.0_3.csv|0.2222222222222222
19_Embedding_g300_False_DBSCAN_0.1_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.2_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.3_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.4_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.5_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.6_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.7_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.8_4.csv|0.32
19_Embedding_g300_False_DBSCAN_0.9_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.0_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.1_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.2_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.3_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.4_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.5_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.6_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.7_4.csv|0.32
19_Embedding_g300_False_DBSCAN_1.8_4.csv|0.2608695652173913
19_Embedding_g300_False_DBSCAN_1.9_4.csv|0.2
19_Embedding_g300_False_DBSCAN_2.0_4.csv|0.21052631578947367
19_Embedding_g300_False_DBSCAN_0.1_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.2_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.3_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.4_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.5_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.6_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.7_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.8_5.csv|0.32
19_Embedding_g300_False_DBSCAN_0.9_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.0_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.1_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.2_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.3_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.4_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.5_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.6_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.7_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.8_5.csv|0.32
19_Embedding_g300_False_DBSCAN_1.9_5.csv|0.2727272727272727
19_Embedding_g300_False_DBSCAN_2.0_5.csv|0.2727272727272727
19_Embedding_g300_False_LOF_0.1_2.csv|0.2222222222222222
19_Embedding_g300_False_LOF_0.1_3.csv|0.2222222222222222
19_Embedding_g300_False_LOF_0.1_4.csv|0.2222222222222222
19_Embedding_g300_False_LOF_0.1_5.csv|0.2222222222222222
19_Embedding_g300_False_LOF_0.2_2.csv|0.18181818181818182
19_Embedding_g300_False_LOF_0.2_3.csv|0.18181818181818182
19_Embedding_g300_False_LOF_0.2_4.csv|0.18181818181818182
19_Embedding_g300_False_LOF_0.2_5.csv|0.18181818181818182
19_Embedding_g300_False_LOF_0.3_2.csv|0.23076923076923078
19_Embedding_g300_False_LOF_0.3_3.csv|0.23076923076923078
19_Embedding_g300_False_LOF_0.3_4.csv|0.23076923076923078
19_Embedding_g300_False_LOF_0.3_5.csv|0.3333333333333333
19_Embedding_g300_False_LOF_0.4_2.csv|0.2
19_Embedding_g300_False_LOF_0.4_3.csv|0.2
19_Embedding_g300_False_LOF_0.4_4.csv|0.2857142857142857
19_Embedding_g300_False_LOF_0.4_5.csv|0.2857142857142857
19_Embedding_g300_False_LOF_0.5_2.csv|0.17647058823529413
19_Embedding_g300_False_LOF_0.5_3.csv|0.17647058823529413
19_Embedding_g300_False_LOF_0.5_4.csv|0.25
19_Embedding_g300_False_LOF_0.5_5.csv|0.25
19_Embedding_g300_False_IF_0.1_50.csv|0.1
19_Embedding_g300_False_IF_0.1_100.csv|0.1
19_Embedding_g300_False_IF_0.1_500.csv|0.1
19_Embedding_g300_False_IF_0.2_50.csv|0.18181818181818182
19_Embedding_g300_False_IF_0.2_100.csv|0.3
19_Embedding_g300_False_IF_0.2_500.csv|0.18181818181818182
19_Embedding_g300_False_IF_0.3_50.csv|0.3333333333333333
19_Embedding_g300_False_IF_0.3_100.csv|0.23076923076923078
19_Embedding_g300_False_IF_0.3_500.csv|0.23076923076923078
19_Embedding_g300_False_IF_0.4_50.csv|0.2857142857142857
19_Embedding_g300_False_IF_0.4_100.csv|0.38461538461538464
19_Embedding_g300_False_IF_0.4_500.csv|0.2857142857142857
19_Embedding_g300_False_IF_0.5_50.csv|0.25
19_Embedding_g300_False_IF_0.5_100.csv|0.42857142857142855
19_Embedding_g300_False_IF_0.5_500.csv|0.3333333333333333
19_Tiny_g300_True_DBSCAN_0.1_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.2_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.3_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.4_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.5_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.6_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.7_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.8_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.9_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.0_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.1_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.2_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.3_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.4_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.5_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.6_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.7_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.8_2.csv|0.0
19_Tiny_g300_True_DBSCAN_1.9_2.csv|0.0
19_Tiny_g300_True_DBSCAN_2.0_2.csv|0.0
19_Tiny_g300_True_DBSCAN_0.1_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.2_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.3_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.4_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.5_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.6_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.7_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.8_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.9_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.0_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.1_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.2_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.3_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.4_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.5_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.6_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.7_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.8_3.csv|0.0
19_Tiny_g300_True_DBSCAN_1.9_3.csv|0.0
19_Tiny_g300_True_DBSCAN_2.0_3.csv|0.0
19_Tiny_g300_True_DBSCAN_0.1_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.2_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.3_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.4_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.5_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.6_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.7_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.8_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.9_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.0_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.1_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.2_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.3_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.4_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.5_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.6_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.7_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.8_4.csv|0.0
19_Tiny_g300_True_DBSCAN_1.9_4.csv|0.0
19_Tiny_g300_True_DBSCAN_2.0_4.csv|0.0
19_Tiny_g300_True_DBSCAN_0.1_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.2_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.3_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.4_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.5_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.6_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.7_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.8_5.csv|0.0
19_Tiny_g300_True_DBSCAN_0.9_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.0_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.1_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.2_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.3_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.4_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.5_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.6_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.7_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.8_5.csv|0.0
19_Tiny_g300_True_DBSCAN_1.9_5.csv|0.0
19_Tiny_g300_True_DBSCAN_2.0_5.csv|0.0
19_Tiny_g300_True_LOF_0.1_2.csv|0.1
19_Tiny_g300_True_LOF_0.1_3.csv|0.1
19_Tiny_g300_True_LOF_0.1_4.csv|0.0
19_Tiny_g300_True_LOF_0.1_5.csv|0.0
19_Tiny_g300_True_LOF_0.2_2.csv|0.18181818181818182
19_Tiny_g300_True_LOF_0.2_3.csv|0.08333333333333333
19_Tiny_g300_True_LOF_0.2_4.csv|0.08333333333333333
19_Tiny_g300_True_LOF_0.2_5.csv|0.08333333333333333
19_Tiny_g300_True_LOF_0.3_2.csv|0.23076923076923078
19_Tiny_g300_True_LOF_0.3_3.csv|0.23076923076923078
19_Tiny_g300_True_LOF_0.3_4.csv|0.14285714285714285
19_Tiny_g300_True_LOF_0.3_5.csv|0.14285714285714285
19_Tiny_g300_True_LOF_0.4_2.csv|0.2857142857142857
19_Tiny_g300_True_LOF_0.4_3.csv|0.2
19_Tiny_g300_True_LOF_0.4_4.csv|0.2857142857142857
19_Tiny_g300_True_LOF_0.4_5.csv|0.2857142857142857
19_Tiny_g300_True_LOF_0.5_2.csv|0.3333333333333333
19_Tiny_g300_True_LOF_0.5_3.csv|0.3333333333333333
19_Tiny_g300_True_LOF_0.5_4.csv|0.3333333333333333
19_Tiny_g300_True_LOF_0.5_5.csv|0.3333333333333333
19_Tiny_g300_True_IF_0.1_50.csv|0.1
19_Tiny_g300_True_IF_0.1_100.csv|0.1
19_Tiny_g300_True_IF_0.1_500.csv|0.1
19_Tiny_g300_True_IF_0.2_50.csv|0.08333333333333333
19_Tiny_g300_True_IF_0.2_100.csv|0.08333333333333333
19_Tiny_g300_True_IF_0.2_500.csv|0.08333333333333333
19_Tiny_g300_True_IF_0.3_50.csv|0.23076923076923078
19_Tiny_g300_True_IF_0.3_100.csv|0.23076923076923078
19_Tiny_g300_True_IF_0.3_500.csv|0.23076923076923078
19_Tiny_g300_True_IF_0.4_50.csv|0.2857142857142857
19_Tiny_g300_True_IF_0.4_100.csv|0.38461538461538464
19_Tiny_g300_True_IF_0.4_500.csv|0.2857142857142857
19_Tiny_g300_True_IF_0.5_50.csv|0.25
19_Tiny_g300_True_IF_0.5_100.csv|0.3333333333333333
19_Tiny_g300_True_IF_0.5_500.csv|0.3333333333333333
19_Tiny_g300_False_DBSCAN_0.1_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.2_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.3_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.4_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.5_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.6_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.7_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.8_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.9_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.0_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.1_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.2_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.3_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.4_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.5_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.6_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.7_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.8_2.csv|0.0
19_Tiny_g300_False_DBSCAN_1.9_2.csv|0.0
19_Tiny_g300_False_DBSCAN_2.0_2.csv|0.0
19_Tiny_g300_False_DBSCAN_0.1_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.2_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.3_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.4_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.5_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.6_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.7_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.8_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.9_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.0_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.1_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.2_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.3_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.4_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.5_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.6_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.7_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.8_3.csv|0.0
19_Tiny_g300_False_DBSCAN_1.9_3.csv|0.0
19_Tiny_g300_False_DBSCAN_2.0_3.csv|0.0
19_Tiny_g300_False_DBSCAN_0.1_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.2_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.3_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.4_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.5_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.6_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.7_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.8_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.9_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.0_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.1_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.2_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.3_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.4_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.5_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.6_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.7_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.8_4.csv|0.0
19_Tiny_g300_False_DBSCAN_1.9_4.csv|0.0
19_Tiny_g300_False_DBSCAN_2.0_4.csv|0.0
19_Tiny_g300_False_DBSCAN_0.1_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.2_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.3_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.4_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.5_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.6_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.7_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.8_5.csv|0.0
19_Tiny_g300_False_DBSCAN_0.9_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.0_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.1_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.2_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.3_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.4_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.5_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.6_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.7_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.8_5.csv|0.0
19_Tiny_g300_False_DBSCAN_1.9_5.csv|0.0
19_Tiny_g300_False_DBSCAN_2.0_5.csv|0.0
19_Tiny_g300_False_LOF_0.1_2.csv|0.1
19_Tiny_g300_False_LOF_0.1_3.csv|0.0
19_Tiny_g300_False_LOF_0.1_4.csv|0.0
19_Tiny_g300_False_LOF_0.1_5.csv|0.0
19_Tiny_g300_False_LOF_0.2_2.csv|0.18181818181818182
19_Tiny_g300_False_LOF_0.2_3.csv|0.18181818181818182
19_Tiny_g300_False_LOF_0.2_4.csv|0.08333333333333333
19_Tiny_g300_False_LOF_0.2_5.csv|0.08333333333333333
19_Tiny_g300_False_LOF_0.3_2.csv|0.3333333333333333
19_Tiny_g300_False_LOF_0.3_3.csv|0.23076923076923078
19_Tiny_g300_False_LOF_0.3_4.csv|0.3333333333333333
19_Tiny_g300_False_LOF_0.3_5.csv|0.3333333333333333
19_Tiny_g300_False_LOF_0.4_2.csv|0.38461538461538464
19_Tiny_g300_False_LOF_0.4_3.csv|0.2857142857142857
19_Tiny_g300_False_LOF_0.4_4.csv|0.38461538461538464
19_Tiny_g300_False_LOF_0.4_5.csv|0.38461538461538464
19_Tiny_g300_False_LOF_0.5_2.csv|0.3333333333333333
19_Tiny_g300_False_LOF_0.5_3.csv|0.3333333333333333
19_Tiny_g300_False_LOF_0.5_4.csv|0.42857142857142855
19_Tiny_g300_False_LOF_0.5_5.csv|0.42857142857142855
19_Tiny_g300_False_IF_0.1_50.csv|0.0
19_Tiny_g300_False_IF_0.1_100.csv|0.1
19_Tiny_g300_False_IF_0.1_500.csv|0.1
19_Tiny_g300_False_IF_0.2_50.csv|0.08333333333333333
19_Tiny_g300_False_IF_0.2_100.csv|0.08333333333333333
19_Tiny_g300_False_IF_0.2_500.csv|0.08333333333333333
19_Tiny_g300_False_IF_0.3_50.csv|0.3333333333333333
19_Tiny_g300_False_IF_0.3_100.csv|0.23076923076923078
19_Tiny_g300_False_IF_0.3_500.csv|0.3333333333333333
19_Tiny_g300_False_IF_0.4_50.csv|0.38461538461538464
19_Tiny_g300_False_IF_0.4_100.csv|0.38461538461538464
19_Tiny_g300_False_IF_0.4_500.csv|0.2857142857142857
19_Tiny_g300_False_IF_0.5_50.csv|0.25
19_Tiny_g300_False_IF_0.5_100.csv|0.42857142857142855
19_Tiny_g300_False_IF_0.5_500.csv|0.42857142857142855
